TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
Q210_PV;2024-09-25 11:58:06.0160000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:57:41
P120_PV;2024-09-25 11:58:06.0160000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:57:41
P120_Flow;2024-09-25 11:58:06.0160000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:57:41
P100_PV;2024-09-25 11:58:06.0160000;101.260414123535;101.26041412353516;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:57:41
P100_Flow;2024-09-25 11:58:06.0160000;178.991790771484;178.99179077148437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:57:41
T400_PV;2024-09-25 11:58:30.8640000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:06
T200_PV;2024-09-25 11:58:30.8640000;44.7000007629395;44.700000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:06
T151_PV;2024-09-25 11:58:30.8640000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:06
T150_PV;2024-09-25 11:58:30.8640000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:06
SysReplicationTotalTags1;2024-09-25 11:58:30.8640000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:58:06
Q210_PV;2024-09-25 11:58:30.8640000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:58:06
P120_PV;2024-09-25 11:58:30.8640000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:06
P120_Flow;2024-09-25 11:58:30.8640000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:06
P100_PV;2024-09-25 11:58:30.8640000;102.377388000488;102.37738800048828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:06
P100_Flow;2024-09-25 11:58:30.8640000;179.926391601563;179.9263916015625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:06
T400_PV;2024-09-25 11:58:55.7120000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:30
T200_PV;2024-09-25 11:58:55.7120000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:30
T151_PV;2024-09-25 11:58:55.7120000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:30
T150_PV;2024-09-25 11:58:55.7120000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:30
SysReplicationTotalTags1;2024-09-25 11:58:55.7120000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:58:30
Q210_PV;2024-09-25 11:58:55.7120000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:58:30
P120_PV;2024-09-25 11:58:55.7120000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:30
P120_Flow;2024-09-25 11:58:55.7120000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:30
P100_PV;2024-09-25 11:58:55.7120000;102.377388000488;102.37738800048828;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:30
P100_Flow;2024-09-25 11:58:55.7120000;181.054351806641;181.05435180664062;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:30
T400_PV;2024-09-25 11:59:20.5600000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:55
T200_PV;2024-09-25 11:59:20.5600000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:55
T151_PV;2024-09-25 11:59:20.5600000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:55
T150_PV;2024-09-25 11:59:20.5600000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:58:55
SysReplicationTotalTags1;2024-09-25 11:59:20.5600000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:58:55
Q210_PV;2024-09-25 11:59:20.5600000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:58:55
P120_PV;2024-09-25 11:59:20.5600000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:55
P120_Flow;2024-09-25 11:59:20.5600000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:55
P100_PV;2024-09-25 11:59:20.5600000;101.27872467041;101.27872467041016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:58:55
P100_Flow;2024-09-25 11:59:20.5600000;178.347229003906;178.34722900390625;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:58:55
T400_PV;2024-09-25 11:59:45.4080000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:20
T200_PV;2024-09-25 11:59:45.4080000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:20
T151_PV;2024-09-25 11:59:45.4080000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:20
T150_PV;2024-09-25 11:59:45.4080000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:20
SysReplicationTotalTags1;2024-09-25 11:59:45.4080000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:59:20
Q210_PV;2024-09-25 11:59:45.4080000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:59:20
P120_PV;2024-09-25 11:59:45.4080000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:59:20
P120_Flow;2024-09-25 11:59:45.4080000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:59:20
P100_PV;2024-09-25 11:59:45.4080000;101.27872467041;101.27872467041016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:59:20
P100_Flow;2024-09-25 11:59:45.4080000;178.862869262695;178.86286926269531;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:59:20
T400_PV;2024-09-25 12:00:10.2560000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:45
T200_PV;2024-09-25 12:00:10.2560000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:45
T151_PV;2024-09-25 12:00:10.2560000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:45
T150_PV;2024-09-25 12:00:10.2560000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 11:59:45
SysReplicationTotalTags1;2024-09-25 12:00:10.2560000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 11:59:45
Q210_PV;2024-09-25 12:00:10.2560000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 11:59:45
P120_PV;2024-09-25 12:00:10.2560000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:59:45
P120_Flow;2024-09-25 12:00:10.2560000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:59:45
P100_PV;2024-09-25 12:00:10.2560000;101.27872467041;101.27872467041016;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 11:59:45
P100_Flow;2024-09-25 12:00:10.2560000;179.056243896484;179.05624389648437;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 11:59:45
T400_PV;2024-09-25 12:00:35.1040000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:10
T200_PV;2024-09-25 12:00:35.1040000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:10
T151_PV;2024-09-25 12:00:35.1040000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:10
T150_PV;2024-09-25 12:00:35.1040000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:10
SysReplicationTotalTags1;2024-09-25 12:00:35.1040000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 12:00:10
Q210_PV;2024-09-25 12:00:35.1040000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 12:00:10
P120_PV;2024-09-25 12:00:35.1040000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 12:00:10
P120_Flow;2024-09-25 12:00:35.1040000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 12:00:10
P100_PV;2024-09-25 12:00:35.1040000;102.505569458008;102.50556945800781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 12:00:10
P100_Flow;2024-09-25 12:00:35.1040000;181.054351806641;181.05435180664062;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 12:00:10
T400_PV;2024-09-25 12:00:59.9520000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:35
T200_PV;2024-09-25 12:00:59.9520000;44.5;44.5;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:35
T151_PV;2024-09-25 12:00:59.9520000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:35
T150_PV;2024-09-25 12:00:59.9520000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;192;Good;24848;25/09/2024 12:00:35
SysReplicationTotalTags1;2024-09-25 12:00:59.9520000;0;0;0;2e+011;0;2e+011;units;0;192;Good;24848;25/09/2024 12:00:35
Q210_PV;2024-09-25 12:00:59.9520000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;192;Good;24848;25/09/2024 12:00:35
P120_PV;2024-09-25 12:00:59.9520000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 12:00:35
P120_Flow;2024-09-25 12:00:59.9520000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 12:00:35
P100_PV;2024-09-25 12:00:59.9520000;102.505569458008;102.50556945800781;0;300;0;300;rpm;0;192;Good;24848;25/09/2024 12:00:35
P100_Flow;2024-09-25 12:00:59.9520000;180.345352172852;180.34535217285156;0;2000;0;2000;ml/min;0;192;Good;24848;25/09/2024 12:00:35
T400_PV;2024-09-25 12:01:00.0000000;41.9099998474121;41.909999847412109;0;150;0;150;°C;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
T200_PV;2024-09-25 12:01:00.0000000;44.5;44.5;0;150;0;150;°C;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
T151_PV;2024-09-25 12:01:00.0000000;41.2999992370605;41.299999237060547;0;150;0;150;°C;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
T150_PV;2024-09-25 12:01:00.0000000;39.2000007629395;39.200000762939453;0;150;0;150;°C;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
SysReplicationTotalTags1;2024-09-25 12:01:00.0000000;0;0;0;2e+011;0;2e+011;units;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
Q210_PV;2024-09-25 12:01:00.0000000;0.0122074037790298;1.2207403779029846E-2;0;2e+006;0;2e+006;µS/cm;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
P120_PV;2024-09-25 12:01:00.0000000;19.7485275268555;19.748527526855469;0;300;0;300;rpm;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
P120_Flow;2024-09-25 12:01:00.0000000;14.7724838256836;14.772483825683594;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
P100_PV;2024-09-25 12:01:00.0000000;102.505569458008;102.50556945800781;0;300;0;300;rpm;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
P100_Flow;2024-09-25 12:01:00.0000000;180.345352172852;180.34535217285156;0;2000;0;2000;ml/min;0;4288;Good, partial cycle;24848;25/09/2024 12:00:59
