TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T203_PV;2024-09-23 15:15:42.4380000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T202_PV;2024-09-23 15:15:42.4380000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T201_PV;2024-09-23 15:15:42.4380000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
T200_PV;2024-09-23 15:15:42.4380000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:20
QT210_PV;2024-09-23 15:15:42.4380000;1125;1125;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:15:20
P120_PV;2024-09-23 15:15:42.4380000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:15:20
P120_Flow;2024-09-23 15:15:42.4380000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:15:20
P100_PV;2024-09-23 15:15:42.4380000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:15:20
P100_Flow;2024-09-23 15:15:42.4380000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:15:20
T400_PV;2024-09-23 15:16:04.2560000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:15:42
T208_PV;2024-09-23 15:16:04.2560000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T207_PV;2024-09-23 15:16:04.2560000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T206_PV;2024-09-23 15:16:04.2560000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T205_PV;2024-09-23 15:16:04.2560000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T204_PV;2024-09-23 15:16:04.2560000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T203_PV;2024-09-23 15:16:04.2560000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T202_PV;2024-09-23 15:16:04.2560000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T201_PV;2024-09-23 15:16:04.2560000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
T200_PV;2024-09-23 15:16:04.2560000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:15:42
QT210_PV;2024-09-23 15:16:04.2560000;1135;1135;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:15:42
P120_PV;2024-09-23 15:16:04.2560000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:15:42
P120_Flow;2024-09-23 15:16:04.2560000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:15:42
P100_PV;2024-09-23 15:16:04.2560000;98.8860778808594;98.886077880859375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:15:42
P100_Flow;2024-09-23 15:16:04.2560000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:15:42
T400_PV;2024-09-23 15:16:26.0740000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:16:04
T208_PV;2024-09-23 15:16:26.0740000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T207_PV;2024-09-23 15:16:26.0740000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T206_PV;2024-09-23 15:16:26.0740000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T205_PV;2024-09-23 15:16:26.0740000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T204_PV;2024-09-23 15:16:26.0740000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T203_PV;2024-09-23 15:16:26.0740000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T202_PV;2024-09-23 15:16:26.0740000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T201_PV;2024-09-23 15:16:26.0740000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
T200_PV;2024-09-23 15:16:26.0740000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:04
QT210_PV;2024-09-23 15:16:26.0740000;1144;1144;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:16:04
P120_PV;2024-09-23 15:16:26.0740000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:04
P120_Flow;2024-09-23 15:16:26.0740000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:04
P100_PV;2024-09-23 15:16:26.0740000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:04
P100_Flow;2024-09-23 15:16:26.0740000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:04
T400_PV;2024-09-23 15:16:47.8920000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:16:26
T208_PV;2024-09-23 15:16:47.8920000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T207_PV;2024-09-23 15:16:47.8920000;22.3999996185303;22.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T206_PV;2024-09-23 15:16:47.8920000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T205_PV;2024-09-23 15:16:47.8920000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T204_PV;2024-09-23 15:16:47.8920000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T203_PV;2024-09-23 15:16:47.8920000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T202_PV;2024-09-23 15:16:47.8920000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T201_PV;2024-09-23 15:16:47.8920000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
T200_PV;2024-09-23 15:16:47.8920000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:26
QT210_PV;2024-09-23 15:16:47.8920000;1145;1145;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:16:26
P120_PV;2024-09-23 15:16:47.8920000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:26
P120_Flow;2024-09-23 15:16:47.8920000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:26
P100_PV;2024-09-23 15:16:47.8920000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:26
P100_Flow;2024-09-23 15:16:47.8920000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:26
T400_PV;2024-09-23 15:17:09.7100000;20;20;0;100;0;100;�C;0;764;Good;21818;23/09/2024 15:16:47
T208_PV;2024-09-23 15:17:09.7100000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T207_PV;2024-09-23 15:17:09.7100000;22.3999996185303;22.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T206_PV;2024-09-23 15:17:09.7100000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T205_PV;2024-09-23 15:17:09.7100000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T204_PV;2024-09-23 15:17:09.7100000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T203_PV;2024-09-23 15:17:09.7100000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T202_PV;2024-09-23 15:17:09.7100000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T201_PV;2024-09-23 15:17:09.7100000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
T200_PV;2024-09-23 15:17:09.7100000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:16:47
QT210_PV;2024-09-23 15:17:09.7100000;1140;1140;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:16:47
P120_PV;2024-09-23 15:17:09.7100000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:47
P120_Flow;2024-09-23 15:17:09.7100000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:47
P100_PV;2024-09-23 15:17:09.7100000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:16:47
P100_Flow;2024-09-23 15:17:09.7100000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:16:47
T400_PV;2024-09-23 15:17:31.5280000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:17:09
T208_PV;2024-09-23 15:17:31.5280000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T207_PV;2024-09-23 15:17:31.5280000;22.3999996185303;22.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T206_PV;2024-09-23 15:17:31.5280000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T205_PV;2024-09-23 15:17:31.5280000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T204_PV;2024-09-23 15:17:31.5280000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T203_PV;2024-09-23 15:17:31.5280000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T202_PV;2024-09-23 15:17:31.5280000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T201_PV;2024-09-23 15:17:31.5280000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
T200_PV;2024-09-23 15:17:31.5280000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:09
QT210_PV;2024-09-23 15:17:31.5280000;1139;1139;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:17:09
P120_PV;2024-09-23 15:17:31.5280000;19.8461875915527;19.846187591552734;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:09
P120_Flow;2024-09-23 15:17:31.5280000;5.4090781211853;5.4090781211853027;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:09
P100_PV;2024-09-23 15:17:31.5280000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:09
P100_Flow;2024-09-23 15:17:31.5280000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:09
T400_PV;2024-09-23 15:17:53.3460000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:17:31
T208_PV;2024-09-23 15:17:53.3460000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T207_PV;2024-09-23 15:17:53.3460000;22.3999996185303;22.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T206_PV;2024-09-23 15:17:53.3460000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T205_PV;2024-09-23 15:17:53.3460000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T204_PV;2024-09-23 15:17:53.3460000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T203_PV;2024-09-23 15:17:53.3460000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T202_PV;2024-09-23 15:17:53.3460000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T201_PV;2024-09-23 15:17:53.3460000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
T200_PV;2024-09-23 15:17:53.3460000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:31
QT210_PV;2024-09-23 15:17:53.3460000;1125;1125;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:17:31
P120_PV;2024-09-23 15:17:53.3460000;0.079348124563694;0.079348124563694;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:31
P120_Flow;2024-09-23 15:17:53.3460000;0;0;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:31
P100_PV;2024-09-23 15:17:53.3460000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:31
P100_Flow;2024-09-23 15:17:53.3460000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:31
T400_PV;2024-09-23 15:18:15.1640000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:17:53
T208_PV;2024-09-23 15:18:15.1640000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T207_PV;2024-09-23 15:18:15.1640000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T206_PV;2024-09-23 15:18:15.1640000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T205_PV;2024-09-23 15:18:15.1640000;22.5;22.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T204_PV;2024-09-23 15:18:15.1640000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T203_PV;2024-09-23 15:18:15.1640000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T202_PV;2024-09-23 15:18:15.1640000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T201_PV;2024-09-23 15:18:15.1640000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
T200_PV;2024-09-23 15:18:15.1640000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:17:53
QT210_PV;2024-09-23 15:18:15.1640000;1109;1109;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:17:53
P120_PV;2024-09-23 15:18:15.1640000;0.079348124563694;0.079348124563694;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:53
P120_Flow;2024-09-23 15:18:15.1640000;0;0;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:53
P100_PV;2024-09-23 15:18:15.1640000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:17:53
P100_Flow;2024-09-23 15:18:15.1640000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:17:53
T400_PV;2024-09-23 15:18:36.9820000;20;20;0;100;0;100;�C;0;252;First value received from IOServer;21818;23/09/2024 15:18:15
T208_PV;2024-09-23 15:18:36.9820000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T207_PV;2024-09-23 15:18:36.9820000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T206_PV;2024-09-23 15:18:36.9820000;23;23;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T205_PV;2024-09-23 15:18:36.9820000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T204_PV;2024-09-23 15:18:36.9820000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T203_PV;2024-09-23 15:18:36.9820000;22;22;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T202_PV;2024-09-23 15:18:36.9820000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T201_PV;2024-09-23 15:18:36.9820000;21.5;21.5;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
T200_PV;2024-09-23 15:18:36.9820000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;192;Good;21818;23/09/2024 15:18:15
QT210_PV;2024-09-23 15:18:36.9820000;1104;1104;0;1000;0;1000;�S/cm;0;192;Good;21818;23/09/2024 15:18:15
P120_PV;2024-09-23 15:18:36.9820000;0.079348124563694;0.079348124563694;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:18:15
P120_Flow;2024-09-23 15:18:36.9820000;0;0;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:18:15
P100_PV;2024-09-23 15:18:36.9820000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;192;Good;21818;23/09/2024 15:18:15
P100_Flow;2024-09-23 15:18:36.9820000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;192;Good;21818;23/09/2024 15:18:15
T400_PV;2024-09-23 15:18:37.0000000;20;20;0;100;0;100;�C;0;4348;First value received from IOServer, partial cycle;21818;23/09/2024 15:18:36
T208_PV;2024-09-23 15:18:37.0000000;23.2999992370605;23.299999237060547;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T207_PV;2024-09-23 15:18:37.0000000;22.6000003814697;22.600000381469727;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T206_PV;2024-09-23 15:18:37.0000000;23;23;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T205_PV;2024-09-23 15:18:37.0000000;22.7000007629395;22.700000762939453;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T204_PV;2024-09-23 15:18:37.0000000;21.2999992370605;21.299999237060547;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T203_PV;2024-09-23 15:18:37.0000000;22;22;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T202_PV;2024-09-23 15:18:37.0000000;21.7999992370605;21.799999237060547;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T201_PV;2024-09-23 15:18:37.0000000;21.5;21.5;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
T200_PV;2024-09-23 15:18:37.0000000;21.3999996185303;21.399999618530273;0;150;0;150;�C;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
QT210_PV;2024-09-23 15:18:37.0000000;1104;1104;0;1000;0;1000;�S/cm;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
P120_PV;2024-09-23 15:18:37.0000000;0.079348124563694;0.079348124563694;0;100;0;100;rpm;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
P120_Flow;2024-09-23 15:18:37.0000000;0;0;0;1000;0;1000;ml/min;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
P100_PV;2024-09-23 15:18:37.0000000;99.0874938964844;99.087493896484375;0;100;0;100;rpm;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
P100_Flow;2024-09-23 15:18:37.0000000;23.4317264556885;23.431726455688477;0;1000;0;1000;ml/min;0;4288;Good, partial cycle;21818;23/09/2024 15:18:36
