TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T206_PV;2024-09-25 09:51:01.1100000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T205_PV;2024-09-25 09:51:01.1100000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T204_PV;2024-09-25 09:51:01.1100000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T203_PV;2024-09-25 09:51:01.1100000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T202_PV;2024-09-25 09:51:01.1100000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T201_PV;2024-09-25 09:51:01.1100000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
T200_PV;2024-09-25 09:51:01.1100000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:50:46
QT210_PV;2024-09-25 09:51:01.1100000;758;758;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:50:46
P120_PV;2024-09-25 09:51:01.1100000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:46
P120_Flow;2024-09-25 09:51:01.1100000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:46
P100_PV;2024-09-25 09:51:01.1100000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:50:46
P100_Flow;2024-09-25 09:51:01.1100000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:50:46
T400_PV;2024-09-25 09:51:15.6040000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:51:01
T208_PV;2024-09-25 09:51:15.6040000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T207_PV;2024-09-25 09:51:15.6040000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T206_PV;2024-09-25 09:51:15.6040000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T205_PV;2024-09-25 09:51:15.6040000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T204_PV;2024-09-25 09:51:15.6040000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T203_PV;2024-09-25 09:51:15.6040000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T202_PV;2024-09-25 09:51:15.6040000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T201_PV;2024-09-25 09:51:15.6040000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
T200_PV;2024-09-25 09:51:15.6040000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:01
QT210_PV;2024-09-25 09:51:15.6040000;745;745;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:51:01
P120_PV;2024-09-25 09:51:15.6040000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:01
P120_Flow;2024-09-25 09:51:15.6040000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:01
P100_PV;2024-09-25 09:51:15.6040000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:01
P100_Flow;2024-09-25 09:51:15.6040000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:01
T400_PV;2024-09-25 09:51:30.0980000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:51:15
T208_PV;2024-09-25 09:51:30.0980000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T207_PV;2024-09-25 09:51:30.0980000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T206_PV;2024-09-25 09:51:30.0980000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T205_PV;2024-09-25 09:51:30.0980000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T204_PV;2024-09-25 09:51:30.0980000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T203_PV;2024-09-25 09:51:30.0980000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T202_PV;2024-09-25 09:51:30.0980000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T201_PV;2024-09-25 09:51:30.0980000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
T200_PV;2024-09-25 09:51:30.0980000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:15
QT210_PV;2024-09-25 09:51:30.0980000;729;729;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:51:15
P120_PV;2024-09-25 09:51:30.0980000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:15
P120_Flow;2024-09-25 09:51:30.0980000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:15
P100_PV;2024-09-25 09:51:30.0980000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:15
P100_Flow;2024-09-25 09:51:30.0980000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:15
T400_PV;2024-09-25 09:51:44.5920000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:51:30
T208_PV;2024-09-25 09:51:44.5920000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T207_PV;2024-09-25 09:51:44.5920000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T206_PV;2024-09-25 09:51:44.5920000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T205_PV;2024-09-25 09:51:44.5920000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T204_PV;2024-09-25 09:51:44.5920000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T203_PV;2024-09-25 09:51:44.5920000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T202_PV;2024-09-25 09:51:44.5920000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T201_PV;2024-09-25 09:51:44.5920000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
T200_PV;2024-09-25 09:51:44.5920000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:30
QT210_PV;2024-09-25 09:51:44.5920000;713;713;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:51:30
P120_PV;2024-09-25 09:51:44.5920000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:30
P120_Flow;2024-09-25 09:51:44.5920000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:30
P100_PV;2024-09-25 09:51:44.5920000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:30
P100_Flow;2024-09-25 09:51:44.5920000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:30
T400_PV;2024-09-25 09:51:59.0860000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:51:44
T208_PV;2024-09-25 09:51:59.0860000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T207_PV;2024-09-25 09:51:59.0860000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T206_PV;2024-09-25 09:51:59.0860000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T205_PV;2024-09-25 09:51:59.0860000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T204_PV;2024-09-25 09:51:59.0860000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T203_PV;2024-09-25 09:51:59.0860000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T202_PV;2024-09-25 09:51:59.0860000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T201_PV;2024-09-25 09:51:59.0860000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
T200_PV;2024-09-25 09:51:59.0860000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:44
QT210_PV;2024-09-25 09:51:59.0860000;712;712;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:51:44
P120_PV;2024-09-25 09:51:59.0860000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:44
P120_Flow;2024-09-25 09:51:59.0860000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:44
P100_PV;2024-09-25 09:51:59.0860000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:44
P100_Flow;2024-09-25 09:51:59.0860000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:44
T400_PV;2024-09-25 09:52:13.5800000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:51:59
T208_PV;2024-09-25 09:52:13.5800000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T207_PV;2024-09-25 09:52:13.5800000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T206_PV;2024-09-25 09:52:13.5800000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T205_PV;2024-09-25 09:52:13.5800000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T204_PV;2024-09-25 09:52:13.5800000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T203_PV;2024-09-25 09:52:13.5800000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T202_PV;2024-09-25 09:52:13.5800000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T201_PV;2024-09-25 09:52:13.5800000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
T200_PV;2024-09-25 09:52:13.5800000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:51:59
QT210_PV;2024-09-25 09:52:13.5800000;715;715;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:51:59
P120_PV;2024-09-25 09:52:13.5800000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:59
P120_Flow;2024-09-25 09:52:13.5800000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:59
P100_PV;2024-09-25 09:52:13.5800000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:51:59
P100_Flow;2024-09-25 09:52:13.5800000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:51:59
T400_PV;2024-09-25 09:52:28.0740000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:52:13
T208_PV;2024-09-25 09:52:28.0740000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T207_PV;2024-09-25 09:52:28.0740000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T206_PV;2024-09-25 09:52:28.0740000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T205_PV;2024-09-25 09:52:28.0740000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T204_PV;2024-09-25 09:52:28.0740000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T203_PV;2024-09-25 09:52:28.0740000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T202_PV;2024-09-25 09:52:28.0740000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T201_PV;2024-09-25 09:52:28.0740000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
T200_PV;2024-09-25 09:52:28.0740000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:13
QT210_PV;2024-09-25 09:52:28.0740000;734;734;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:52:13
P120_PV;2024-09-25 09:52:28.0740000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:13
P120_Flow;2024-09-25 09:52:28.0740000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:13
P100_PV;2024-09-25 09:52:28.0740000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:13
P100_Flow;2024-09-25 09:52:28.0740000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:13
T400_PV;2024-09-25 09:52:42.5680000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:52:28
T208_PV;2024-09-25 09:52:42.5680000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T207_PV;2024-09-25 09:52:42.5680000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T206_PV;2024-09-25 09:52:42.5680000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T205_PV;2024-09-25 09:52:42.5680000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T204_PV;2024-09-25 09:52:42.5680000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T203_PV;2024-09-25 09:52:42.5680000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T202_PV;2024-09-25 09:52:42.5680000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T201_PV;2024-09-25 09:52:42.5680000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
T200_PV;2024-09-25 09:52:42.5680000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:28
QT210_PV;2024-09-25 09:52:42.5680000;745;745;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:52:28
P120_PV;2024-09-25 09:52:42.5680000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:28
P120_Flow;2024-09-25 09:52:42.5680000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:28
P100_PV;2024-09-25 09:52:42.5680000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:28
P100_Flow;2024-09-25 09:52:42.5680000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:28
T400_PV;2024-09-25 09:52:57.0620000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:52:42
T208_PV;2024-09-25 09:52:57.0620000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T207_PV;2024-09-25 09:52:57.0620000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T206_PV;2024-09-25 09:52:57.0620000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T205_PV;2024-09-25 09:52:57.0620000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T204_PV;2024-09-25 09:52:57.0620000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T203_PV;2024-09-25 09:52:57.0620000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T202_PV;2024-09-25 09:52:57.0620000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T201_PV;2024-09-25 09:52:57.0620000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
T200_PV;2024-09-25 09:52:57.0620000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:42
QT210_PV;2024-09-25 09:52:57.0620000;755;755;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:52:42
P120_PV;2024-09-25 09:52:57.0620000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:42
P120_Flow;2024-09-25 09:52:57.0620000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:42
P100_PV;2024-09-25 09:52:57.0620000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:42
P100_Flow;2024-09-25 09:52:57.0620000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:42
T400_PV;2024-09-25 09:53:11.5560000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:52:57
T208_PV;2024-09-25 09:53:11.5560000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T207_PV;2024-09-25 09:53:11.5560000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T206_PV;2024-09-25 09:53:11.5560000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T205_PV;2024-09-25 09:53:11.5560000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T204_PV;2024-09-25 09:53:11.5560000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T203_PV;2024-09-25 09:53:11.5560000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T202_PV;2024-09-25 09:53:11.5560000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T201_PV;2024-09-25 09:53:11.5560000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
T200_PV;2024-09-25 09:53:11.5560000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:52:57
QT210_PV;2024-09-25 09:53:11.5560000;756;756;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:52:57
P120_PV;2024-09-25 09:53:11.5560000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:57
P120_Flow;2024-09-25 09:53:11.5560000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:57
P100_PV;2024-09-25 09:53:11.5560000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:52:57
P100_Flow;2024-09-25 09:53:11.5560000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:52:57
T400_PV;2024-09-25 09:53:26.0500000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:53:11
T208_PV;2024-09-25 09:53:26.0500000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T207_PV;2024-09-25 09:53:26.0500000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T206_PV;2024-09-25 09:53:26.0500000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T205_PV;2024-09-25 09:53:26.0500000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T204_PV;2024-09-25 09:53:26.0500000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T203_PV;2024-09-25 09:53:26.0500000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T202_PV;2024-09-25 09:53:26.0500000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T201_PV;2024-09-25 09:53:26.0500000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
T200_PV;2024-09-25 09:53:26.0500000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:11
QT210_PV;2024-09-25 09:53:26.0500000;747;747;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:53:11
P120_PV;2024-09-25 09:53:26.0500000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:11
P120_Flow;2024-09-25 09:53:26.0500000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:11
P100_PV;2024-09-25 09:53:26.0500000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:11
P100_Flow;2024-09-25 09:53:26.0500000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:11
T400_PV;2024-09-25 09:53:40.5440000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:53:26
T208_PV;2024-09-25 09:53:40.5440000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T207_PV;2024-09-25 09:53:40.5440000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T206_PV;2024-09-25 09:53:40.5440000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T205_PV;2024-09-25 09:53:40.5440000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T204_PV;2024-09-25 09:53:40.5440000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T203_PV;2024-09-25 09:53:40.5440000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T202_PV;2024-09-25 09:53:40.5440000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T201_PV;2024-09-25 09:53:40.5440000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
T200_PV;2024-09-25 09:53:40.5440000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:26
QT210_PV;2024-09-25 09:53:40.5440000;723;723;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:53:26
P120_PV;2024-09-25 09:53:40.5440000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:26
P120_Flow;2024-09-25 09:53:40.5440000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:26
P100_PV;2024-09-25 09:53:40.5440000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:26
P100_Flow;2024-09-25 09:53:40.5440000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:26
T400_PV;2024-09-25 09:53:55.0380000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:53:40
T208_PV;2024-09-25 09:53:55.0380000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T207_PV;2024-09-25 09:53:55.0380000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T206_PV;2024-09-25 09:53:55.0380000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T205_PV;2024-09-25 09:53:55.0380000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T204_PV;2024-09-25 09:53:55.0380000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T203_PV;2024-09-25 09:53:55.0380000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T202_PV;2024-09-25 09:53:55.0380000;24;24;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T201_PV;2024-09-25 09:53:55.0380000;23.6000003814697;23.600000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
T200_PV;2024-09-25 09:53:55.0380000;23.5;23.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:40
QT210_PV;2024-09-25 09:53:55.0380000;696;696;0;1000;0;1000;µS/cm;0;192;Good;14494;25/09/2024 09:53:40
P120_PV;2024-09-25 09:53:55.0380000;19.7820987701416;19.782098770141602;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:40
P120_Flow;2024-09-25 09:53:55.0380000;5.39161062240601;5.3916106224060059;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:40
P100_PV;2024-09-25 09:53:55.0380000;98.6968612670898;98.696861267089844;0;100;0;100;rpm;0;192;Good;14494;25/09/2024 09:53:40
P100_Flow;2024-09-25 09:53:55.0380000;23.2440509796143;23.244050979614258;0;1000;0;1000;ml/min;0;192;Good;14494;25/09/2024 09:53:40
T400_PV;2024-09-25 09:54:09.5320000;22;22;0;100;0;100;°C;0;192;Good;14494;25/09/2024 09:53:55
T208_PV;2024-09-25 09:54:09.5320000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T207_PV;2024-09-25 09:54:09.5320000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T206_PV;2024-09-25 09:54:09.5320000;25;25;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T205_PV;2024-09-25 09:54:09.5320000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T204_PV;2024-09-25 09:54:09.5320000;23.2000007629395;23.200000762939453;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
T203_PV;2024-09-25 09:54:09.5320000;24.1000003814697;24.100000381469727;0;150;0;150;°C;0;192;Good;14494;25/09/2024 09:53:55
