TagName;DateTime;Value;vValue;MinRaw;MaxRaw;MinEU;MaxEU;Unit;Quality;QualityDetail;QualityString;wwResolution;StartDateTime
T200_PV;2024-09-23 16:51:25.5320000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:11
QT210_PV;2024-09-23 16:51:25.5320000;749;749;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:51:11
P120_PV;2024-09-23 16:51:25.5320000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:11
P120_Flow;2024-09-23 16:51:25.5320000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:11
P100_PV;2024-09-23 16:51:25.5320000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:11
P100_Flow;2024-09-23 16:51:25.5320000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:11
T400_PV;2024-09-23 16:51:40.0260000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:51:25
T208_PV;2024-09-23 16:51:40.0260000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T207_PV;2024-09-23 16:51:40.0260000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T206_PV;2024-09-23 16:51:40.0260000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T205_PV;2024-09-23 16:51:40.0260000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T204_PV;2024-09-23 16:51:40.0260000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T203_PV;2024-09-23 16:51:40.0260000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T202_PV;2024-09-23 16:51:40.0260000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T201_PV;2024-09-23 16:51:40.0260000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
T200_PV;2024-09-23 16:51:40.0260000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:25
QT210_PV;2024-09-23 16:51:40.0260000;754;754;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:51:25
P120_PV;2024-09-23 16:51:40.0260000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:25
P120_Flow;2024-09-23 16:51:40.0260000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:25
P100_PV;2024-09-23 16:51:40.0260000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:25
P100_Flow;2024-09-23 16:51:40.0260000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:25
T400_PV;2024-09-23 16:51:54.5200000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:51:40
T208_PV;2024-09-23 16:51:54.5200000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T207_PV;2024-09-23 16:51:54.5200000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T206_PV;2024-09-23 16:51:54.5200000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T205_PV;2024-09-23 16:51:54.5200000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T204_PV;2024-09-23 16:51:54.5200000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T203_PV;2024-09-23 16:51:54.5200000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T202_PV;2024-09-23 16:51:54.5200000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T201_PV;2024-09-23 16:51:54.5200000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
T200_PV;2024-09-23 16:51:54.5200000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:40
QT210_PV;2024-09-23 16:51:54.5200000;761;761;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:51:40
P120_PV;2024-09-23 16:51:54.5200000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:40
P120_Flow;2024-09-23 16:51:54.5200000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:40
P100_PV;2024-09-23 16:51:54.5200000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:40
P100_Flow;2024-09-23 16:51:54.5200000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:40
T400_PV;2024-09-23 16:52:09.0140000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:51:54
T208_PV;2024-09-23 16:52:09.0140000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T207_PV;2024-09-23 16:52:09.0140000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T206_PV;2024-09-23 16:52:09.0140000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T205_PV;2024-09-23 16:52:09.0140000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T204_PV;2024-09-23 16:52:09.0140000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T203_PV;2024-09-23 16:52:09.0140000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T202_PV;2024-09-23 16:52:09.0140000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T201_PV;2024-09-23 16:52:09.0140000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
T200_PV;2024-09-23 16:52:09.0140000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:51:54
QT210_PV;2024-09-23 16:52:09.0140000;772;772;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:51:54
P120_PV;2024-09-23 16:52:09.0140000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:54
P120_Flow;2024-09-23 16:52:09.0140000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:54
P100_PV;2024-09-23 16:52:09.0140000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:51:54
P100_Flow;2024-09-23 16:52:09.0140000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:51:54
T400_PV;2024-09-23 16:52:23.5080000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:52:09
T208_PV;2024-09-23 16:52:23.5080000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T207_PV;2024-09-23 16:52:23.5080000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T206_PV;2024-09-23 16:52:23.5080000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T205_PV;2024-09-23 16:52:23.5080000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T204_PV;2024-09-23 16:52:23.5080000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T203_PV;2024-09-23 16:52:23.5080000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T202_PV;2024-09-23 16:52:23.5080000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T201_PV;2024-09-23 16:52:23.5080000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
T200_PV;2024-09-23 16:52:23.5080000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:09
QT210_PV;2024-09-23 16:52:23.5080000;782;782;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:52:09
P120_PV;2024-09-23 16:52:23.5080000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:09
P120_Flow;2024-09-23 16:52:23.5080000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:09
P100_PV;2024-09-23 16:52:23.5080000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:09
P100_Flow;2024-09-23 16:52:23.5080000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:09
T400_PV;2024-09-23 16:52:38.0020000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:52:23
T208_PV;2024-09-23 16:52:38.0020000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T207_PV;2024-09-23 16:52:38.0020000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T206_PV;2024-09-23 16:52:38.0020000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T205_PV;2024-09-23 16:52:38.0020000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T204_PV;2024-09-23 16:52:38.0020000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T203_PV;2024-09-23 16:52:38.0020000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T202_PV;2024-09-23 16:52:38.0020000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T201_PV;2024-09-23 16:52:38.0020000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
T200_PV;2024-09-23 16:52:38.0020000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:23
QT210_PV;2024-09-23 16:52:38.0020000;787;787;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:52:23
P120_PV;2024-09-23 16:52:38.0020000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:23
P120_Flow;2024-09-23 16:52:38.0020000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:23
P100_PV;2024-09-23 16:52:38.0020000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:23
P100_Flow;2024-09-23 16:52:38.0020000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:23
T400_PV;2024-09-23 16:52:52.4960000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:52:38
T208_PV;2024-09-23 16:52:52.4960000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T207_PV;2024-09-23 16:52:52.4960000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T206_PV;2024-09-23 16:52:52.4960000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T205_PV;2024-09-23 16:52:52.4960000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T204_PV;2024-09-23 16:52:52.4960000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T203_PV;2024-09-23 16:52:52.4960000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T202_PV;2024-09-23 16:52:52.4960000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T201_PV;2024-09-23 16:52:52.4960000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
T200_PV;2024-09-23 16:52:52.4960000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:38
QT210_PV;2024-09-23 16:52:52.4960000;788;788;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:52:38
P120_PV;2024-09-23 16:52:52.4960000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:38
P120_Flow;2024-09-23 16:52:52.4960000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:38
P100_PV;2024-09-23 16:52:52.4960000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:38
P100_Flow;2024-09-23 16:52:52.4960000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:38
T400_PV;2024-09-23 16:53:06.9900000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:52:52
T208_PV;2024-09-23 16:53:06.9900000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T207_PV;2024-09-23 16:53:06.9900000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T206_PV;2024-09-23 16:53:06.9900000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T205_PV;2024-09-23 16:53:06.9900000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T204_PV;2024-09-23 16:53:06.9900000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T203_PV;2024-09-23 16:53:06.9900000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T202_PV;2024-09-23 16:53:06.9900000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T201_PV;2024-09-23 16:53:06.9900000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
T200_PV;2024-09-23 16:53:06.9900000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:52:52
QT210_PV;2024-09-23 16:53:06.9900000;786;786;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:52:52
P120_PV;2024-09-23 16:53:06.9900000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:52
P120_Flow;2024-09-23 16:53:06.9900000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:52
P100_PV;2024-09-23 16:53:06.9900000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:52:52
P100_Flow;2024-09-23 16:53:06.9900000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:52:52
T400_PV;2024-09-23 16:53:21.4840000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:53:06
T208_PV;2024-09-23 16:53:21.4840000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T207_PV;2024-09-23 16:53:21.4840000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T206_PV;2024-09-23 16:53:21.4840000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T205_PV;2024-09-23 16:53:21.4840000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T204_PV;2024-09-23 16:53:21.4840000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T203_PV;2024-09-23 16:53:21.4840000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T202_PV;2024-09-23 16:53:21.4840000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T201_PV;2024-09-23 16:53:21.4840000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
T200_PV;2024-09-23 16:53:21.4840000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:06
QT210_PV;2024-09-23 16:53:21.4840000;784;784;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:53:06
P120_PV;2024-09-23 16:53:21.4840000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:06
P120_Flow;2024-09-23 16:53:21.4840000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:06
P100_PV;2024-09-23 16:53:21.4840000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:06
P100_Flow;2024-09-23 16:53:21.4840000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:06
T400_PV;2024-09-23 16:53:35.9780000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:53:21
T208_PV;2024-09-23 16:53:35.9780000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T207_PV;2024-09-23 16:53:35.9780000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T206_PV;2024-09-23 16:53:35.9780000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T205_PV;2024-09-23 16:53:35.9780000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T204_PV;2024-09-23 16:53:35.9780000;24.2000007629395;24.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T203_PV;2024-09-23 16:53:35.9780000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T202_PV;2024-09-23 16:53:35.9780000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T201_PV;2024-09-23 16:53:35.9780000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
T200_PV;2024-09-23 16:53:35.9780000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:21
QT210_PV;2024-09-23 16:53:35.9780000;783;783;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:53:21
P120_PV;2024-09-23 16:53:35.9780000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:21
P120_Flow;2024-09-23 16:53:35.9780000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:21
P100_PV;2024-09-23 16:53:35.9780000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:21
P100_Flow;2024-09-23 16:53:35.9780000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:21
T400_PV;2024-09-23 16:53:50.4720000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:53:35
T208_PV;2024-09-23 16:53:50.4720000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T207_PV;2024-09-23 16:53:50.4720000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T206_PV;2024-09-23 16:53:50.4720000;26.2000007629395;26.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T205_PV;2024-09-23 16:53:50.4720000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T204_PV;2024-09-23 16:53:50.4720000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T203_PV;2024-09-23 16:53:50.4720000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T202_PV;2024-09-23 16:53:50.4720000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T201_PV;2024-09-23 16:53:50.4720000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
T200_PV;2024-09-23 16:53:50.4720000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:35
QT210_PV;2024-09-23 16:53:50.4720000;783;783;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:53:35
P120_PV;2024-09-23 16:53:50.4720000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:35
P120_Flow;2024-09-23 16:53:50.4720000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:35
P100_PV;2024-09-23 16:53:50.4720000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:35
P100_Flow;2024-09-23 16:53:50.4720000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:35
T400_PV;2024-09-23 16:54:04.9660000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:53:50
T208_PV;2024-09-23 16:54:04.9660000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T207_PV;2024-09-23 16:54:04.9660000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T206_PV;2024-09-23 16:54:04.9660000;26.2000007629395;26.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T205_PV;2024-09-23 16:54:04.9660000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T204_PV;2024-09-23 16:54:04.9660000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T203_PV;2024-09-23 16:54:04.9660000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T202_PV;2024-09-23 16:54:04.9660000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T201_PV;2024-09-23 16:54:04.9660000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
T200_PV;2024-09-23 16:54:04.9660000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:53:50
QT210_PV;2024-09-23 16:54:04.9660000;777;777;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:53:50
P120_PV;2024-09-23 16:54:04.9660000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:50
P120_Flow;2024-09-23 16:54:04.9660000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:50
P100_PV;2024-09-23 16:54:04.9660000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:53:50
P100_Flow;2024-09-23 16:54:04.9660000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:53:50
T400_PV;2024-09-23 16:54:19.4600000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:54:04
T208_PV;2024-09-23 16:54:19.4600000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T207_PV;2024-09-23 16:54:19.4600000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T206_PV;2024-09-23 16:54:19.4600000;26.2000007629395;26.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T205_PV;2024-09-23 16:54:19.4600000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T204_PV;2024-09-23 16:54:19.4600000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T203_PV;2024-09-23 16:54:19.4600000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T202_PV;2024-09-23 16:54:19.4600000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T201_PV;2024-09-23 16:54:19.4600000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
T200_PV;2024-09-23 16:54:19.4600000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:04
QT210_PV;2024-09-23 16:54:19.4600000;776;776;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:54:04
P120_PV;2024-09-23 16:54:19.4600000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:54:04
P120_Flow;2024-09-23 16:54:19.4600000;5.42737722396851;5.4273772239685059;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:54:04
P100_PV;2024-09-23 16:54:19.4600000;99.0386657714844;99.038665771484375;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:54:04
P100_Flow;2024-09-23 16:54:19.4600000;23.4112777709961;23.411277770996094;0;1000;0;1000;ml/min;0;192;Good;14494;23/09/2024 16:54:04
T400_PV;2024-09-23 16:54:33.9540000;23;23;0;100;0;100;°C;0;192;Good;14494;23/09/2024 16:54:19
T208_PV;2024-09-23 16:54:33.9540000;26;26;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T207_PV;2024-09-23 16:54:33.9540000;25.3999996185303;25.399999618530273;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T206_PV;2024-09-23 16:54:33.9540000;26.2000007629395;26.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T205_PV;2024-09-23 16:54:33.9540000;25.7000007629395;25.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T204_PV;2024-09-23 16:54:33.9540000;24.2999992370605;24.299999237060547;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T203_PV;2024-09-23 16:54:33.9540000;25.2000007629395;25.200000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T202_PV;2024-09-23 16:54:33.9540000;25;25;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T201_PV;2024-09-23 16:54:33.9540000;24.7000007629395;24.700000762939453;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
T200_PV;2024-09-23 16:54:33.9540000;24.5;24.5;0;150;0;150;°C;0;192;Good;14494;23/09/2024 16:54:19
QT210_PV;2024-09-23 16:54:33.9540000;767;767;0;1000;0;1000;µS/cm;0;192;Good;14494;23/09/2024 16:54:19
P120_PV;2024-09-23 16:54:33.9540000;19.9133281707764;19.913328170776367;0;100;0;100;rpm;0;192;Good;14494;23/09/2024 16:54:19
